"index","x","y","letter","order"
"1426",0,0.53958587088916,"e",104
"1427",0,0.694468832309043,"f",1
"1428",0.229571984435798,0.695346795434592,"f",2
"1429",0.229571984435798,0.777875329236172,"f",3
"1430",0.233463035019455,0.797190517998244,"f",4
"1431",0.249027237354086,0.834942932396839,"f",5
"1432",0.266536964980545,0.859525899912204,"f",6
"1433",0.293774319066148,0.886742756804214,"f",7
"1434",0.334630350194553,0.914837576821773,"f",8
"1435",0.385214007782101,0.939420544337138,"f",9
"1436",0.455252918287938,0.963125548726953,"f",10
"1437",0.51556420233463,0.977172958735733,"f",11
"1438",0.579766536964981,0.987708516242318,"f",12
"1439",0.64591439688716,0.994732221246708,"f",13
"1440",0.702334630350194,0.998244073748903,"f",14
"1441",0.756809338521401,1,"f",15
"1442",0.848249027237354,0.999122036874451,"f",16
"1443",0.910505836575875,0.995610184372256,"f",17
"1444",1,0.987708516242318,"f",18
"1445",0.996108949416342,0.844600526777875,"f",19
"1446",0.922178988326848,0.849868305531168,"f",20
"1447",0.834630350194553,0.849868305531168,"f",21
"1448",0.795719844357977,0.847234416154522,"f",22
"1449",0.750972762645914,0.84108867427568,"f",23
"1450",0.708171206225681,0.829675153643547,"f",24
"1451",0.675097276264591,0.81387181738367,"f",25
"1452",0.653696498054475,0.795434591747147,"f",26
"1453",0.642023346303502,0.774363476733977,"f",27
"1454",0.638132295719844,0.753292361720808,"f",28
"1455",0.638132295719844,0.69622475856014,"f",29
"1456",0.642023346303502,0.694468832309043,"f",30
"1457",0.945525291828794,0.694468832309043,"f",31
"1458",0.945525291828794,0.559262510974539,"f",32
"1459",0.638132295719844,0.55838454784899,"f",33
"1460",0.638132295719844,0,"f",34
"1461",0.229571984435798,0,"f",35
"1462",0.229571984435798,0.55838454784899,"f",36
"1463",0,0.559262510974539,"f",37
"1464",0,0.693590869183494,"f",38
"1465",0,0.694468832309043,"f",39
"1466",0,0.667262969588551,"g",1
"1467",0.00138312586445367,0.668157423971377,"g",2
"1468",0.00276625172890733,0.694096601073345,"g",3
"1469",0.00968188105117566,0.729874776386404,"g",4
"1470",0.0262793914246196,0.779069767441861,"g",5
"1471",0.0511756569847856,0.825581395348837,"g",6
"1472",0.0760719225449516,0.858676207513417,"g",7
"1473",0.110650069156293,0.893559928443649,"g",8
"1474",0.142461964038728,0.918604651162791,"g",9
"1475",0.168741355463347,0.935599284436494,"g",10
"1476",0.193637621023513,0.949016100178891,"g",11
"1477",0.221300138312586,0.961538461538462,"g",12
"1478",0.250345781466113,0.972271914132379,"g",13
"1479",0.280774550484094,0.981216457960644,"g",14
"1480",0.312586445366528,0.988372093023256,"g",15
"1481",0.377593360995851,0.997316636851521,"g",16
"1482",0.402489626556017,0.999105545617174,"g",17
"1483",0.453665283540802,1,"g",18
"1484",0.522821576763486,0.995527728085868,"g",19
"1485",0.580912863070539,0.985688729874776,"g",20
"1486",0.601659751037344,0.980322003577818,"g",21
"1487",0.639004149377593,0.967799642218247,"g",22
"1488",0.67911479944675,0.949016100178891,"g",23
"1489",0.723374827109267,0.920393559928444,"g",24
"1490",0.73582295988935,0.986583184257603,"g",25
"1491",1,0.985688729874776,"g",26
"1492",1,0.301431127012522,"g",27
"1493",0.995850622406639,0.256708407871199,"g",28
"1494",0.988934993084371,0.229874776386404,"g",29
"1495",0.976486860304288,0.199463327370304,"g",30
"1496",0.962655601659751,0.175313059033989,"g",31
"1497",0.948824343015214,0.156529516994633,"g",32
"1498",0.929460580912863,0.135062611806798,"g",33
"1499",0.904564315352697,0.112701252236136,"g",34
"1500",0.86030428769018,0.0822898032200358,"g",35
"1501",0.814661134163209,0.0590339892665474,"g",36
"1502",0.775933609958506,0.0438282647584973,"g",37
"1503",0.726141078838174,0.0286225402504472,"g",38
"1504",0.67911479944675,0.0178890876565295,"g",39
"1505",0.63762102351314,0.0107334525939177,"g",40
"1506",0.573997233748271,0.0035778175313059,"g",41
"1507",0.503457814661134,0,"g",42
"1508",0.449515905947441,0,"g",43
"1509",0.399723374827109,0.00268336314847943,"g",44
"1510",0.356846473029046,0.00715563506261181,"g",45
"1511",0.301521438450899,0.0161001788908766,"g",46
"1512",0.243430152143845,0.0295169946332737,"g",47
"1513",0.182572614107884,0.0483005366726297,"g",48
"1514",0.154910096818811,0.0590339892665474,"g",49
"1515",0.112033195020747,0.0796064400715563,"g",50
"1516",0.0885200553250346,0.09391771019678,"g",51
"1517",0.0663900414937759,0.110912343470483,"g",52
"1518",0.195020746887967,0.225402504472272,"g",53
"1519",0.236514522821577,0.198568872987478,"g",54
"1520",0.278008298755187,0.178890876565295,"g",55
"1521",0.322268326417704,0.163685152057245,"g",56
"1522",0.351313969571231,0.156529516994633,"g",57
"1523",0.381742738589212,0.151162790697674,"g",58
"1524",0.44536652835408,0.145796064400716,"g",59
"1525",0.508990318118949,0.147584973166369,"g",60
"1526",0.55463347164592,0.153846153846154,"g",61
"1527",0.578146611341632,0.159212880143113,"g",62
"1528",0.605809128630705,0.168157423971377,"g",63
"1529",0.629322268326418,0.178890876565295,"g",64
"1530",0.65283540802213,0.193202146690519,"g",65
"1531",0.673582295988935,0.211091234347048,"g",66
"1532",0.690179806362379,0.232558139534884,"g",67
"1533",0.699861687413555,0.252236135957066,"g",68
"1534",0.706777316735823,0.27906976744186,"g",69
"1535",0.708160442600277,0.338998211091234,"g",70
"1536",0.706777316735823,0.339892665474061,"g",71
"1537",0.674965421853389,0.319320214669052,"g",72
"1538",0.65283540802213,0.307692307692308,"g",73
"1539",0.627939142461964,0.29695885509839,"g",74
"1540",0.593360995850622,0.285330948121646,"g",75
"1541",0.536652835408022,0.272808586762075,"g",76
"1542",0.475795297372061,0.26654740608229,"g",77
"1543",0.435684647302905,0.265652951699463,"g",78
"1544",0.38865836791148,0.267441860465116,"g",79
"1545",0.323651452282158,0.275491949910555,"g",80
"1546",0.26417704011065,0.289803220035778,"g",81
"1547",0.23789764868603,0.298747763864043,"g",82
"1548",0.206085753803596,0.31216457960644,"g",83
"1549",0.18118948824343,0.324686940966011,"g",84
"1550",0.145228215767635,0.347048300536673,"g",85
"1551",0.112033195020747,0.37298747763864,"g",86
"1552",0.0733056708160443,0.412343470483005,"g",87
"1553",0.0442600276625173,0.453488372093023,"g",88
"1554",0.0318118948824343,0.476744186046512,"g",89
"1555",0.0193637621023513,0.506261180679785,"g",90
"1556",0.00553250345781466,0.557245080500894,"g",91
"1557",0,0.600178890876565,"g",92
"1558",0,0.667262969588551,"g",93
"1559",0.29045643153527,0.651162790697674,"g",94
"1560",0.291839557399723,0.588550983899821,"g",95
"1561",0.298755186721992,0.555456171735242,"g",96
"1562",0.308437067773167,0.529516994633274,"g",97
"1563",0.323651452282158,0.502683363148479,"g",98
"1564",0.343015214384509,0.479427549194991,"g",99
"1565",0.36237897648686,0.462432915921288,"g",100
"1566",0.387275242047026,0.446332737030411,"g",101
"1567",0.412171507607192,0.434704830053667,"g",102
"1568",0.434301521438451,0.427549194991055,"g",103
"1569",0.457814661134163,0.422182468694097,"g",104
"1570",0.48686030428769,0.418604651162791,"g",105
"1571",0.529737206085754,0.417710196779964,"g",106
"1572",0.575380359612725,0.42128801431127,"g",107
"1573",0.608575380359613,0.427549194991055,"g",108
"1574",0.63762102351314,0.43649373881932,"g",109
"1575",0.670816044260028,0.452593917710197,"g",110
"1576",0.688796680497925,0.465116279069767,"g",111
"1577",0.708160442600277,0.483899821109123,"g",112
"1578",0.708160442600277,0.78175313059034,"g",113
"1579",0.690179806362379,0.798747763864043,"g",114
"1580",0.658367911479945,0.819320214669052,"g",115
"1581",0.633471645919779,0.83005366726297,"g",116
"1582",0.609958506224066,0.837209302325581,"g",117
"1583",0.578146611341632,0.843470483005367,"g",118
"1584",0.539419087136929,0.847048300536673,"g",119
"1585",0.49792531120332,0.847048300536673,"g",120
"1586",0.470262793914246,0.844364937388193,"g",121
"1587",0.438450899031812,0.838103756708408,"g",122
"1588",0.406639004149378,0.82737030411449,"g",123
"1589",0.390041493775934,0.819320214669052,"g",124
"1590",0.356846473029046,0.79695885509839,"g",125
"1591",0.336099585062241,0.776386404293381,"g",126
"1592",0.322268326417704,0.757602862254025,"g",127
"1593",0.309820193637621,0.734347048300537,"g",128
"1594",0.300138312586445,0.707513416815742,"g",129
"1595",0.293222683264177,0.675313059033989,"g",130
"1596",0.291839557399723,0.652057245080501,"g",131
"1597",0.29045643153527,0.651162790697674,"g",132
"1598",0,0.667262969588551,"g",133
"1599",0,0.999110320284697,"h",1
"1600",0.00146412884333821,1,"h",2
"1601",0.307467057101025,0.999110320284697,"h",3
"1602",0.308931185944363,0.627224199288256,"h",4
"1603",0.348462664714495,0.653024911032028,"h",5
"1604",0.371888726207906,0.665480427046263,"h",6
"1605",0.408491947291362,0.681494661921708,"h",7
"1606",0.445095168374817,0.693950177935943,"h",8
"1607",0.475841874084919,0.701957295373665,"h",9
"1608",0.52415812591508,0.71085409252669,"h",10
"1609",0.581259150805271,0.716192170818505,"h",11
"1610",0.63103953147877,0.717081850533808,"h",12
"1611",0.691068814055637,0.7144128113879,"h",13
"1612",0.732064421669107,0.709964412811388,"h",14
"1613",0.777452415812592,0.701957295373665,"h",15
"1614",0.822840409956076,0.689501779359431,"h",16
"1615",0.855051244509517,0.677046263345196,"h",17
"1616",0.878477306002928,0.665480427046263,"h",18
"1617",0.907759882869693,0.646797153024911,"h",19
"1618",0.935578330893119,0.622775800711744,"h",20
"1619",0.95900439238653,0.594306049822064,"h",21
"1620",0.978038067349927,0.560498220640569,"h",22
"1621",0.992679355783309,0.516903914590747,"h",23
"1622",0.998535871156662,0.483985765124555,"h",24
"1623",1,0,"h",25
"1624",0.692532942898975,0,"h",26
"1625",0.692532942898975,0.459074733096085,"h",27
"1626",0.686676427525622,0.487544483985765,"h",28
"1627",0.676427525622255,0.508896797153025,"h",29
"1628",0.660322108345534,0.527580071174377,"h",30
"1629",0.642752562225476,0.540035587188612,"h",31
"1630",0.623718887262079,0.548932384341637,"h",32
"1631",0.592972181551977,0.557829181494662,"h",33
"1632",0.56515373352855,0.562277580071174,"h",34
"1633",0.530014641288433,0.564946619217082,"h",35
"1634",0.481698389458272,0.564946619217082,"h",36
"1635",0.430453879941435,0.559608540925267,"h",37
"1636",0.398243045387994,0.552491103202847,"h",38
"1637",0.379209370424597,0.546263345195729,"h",39
"1638",0.352855051244509,0.534697508896797,"h",40
"1639",0.330893118594436,0.52135231316726,"h",41
"1640",0.307467057101025,0.500889679715303,"h",42
"1641",0.307467057101025,0,"h",43
"1642",0,0,"h",44
"1643",0,0.999110320284697,"h",45
"1644",0.22,0.908597285067873,"i",1
"1645",0.222372881355932,0.909502262443439,"i",2
"1646",0.222372881355932,0.917647058823529,"i",3
"1647",0.229491525423729,0.931221719457014,"i",4
"1648",0.250847457627119,0.951131221719457,"i",5
"1649",0.276949152542373,0.965610859728507,"i",6
"1650",0.305423728813559,0.976470588235294,"i",7
"1651",0.33864406779661,0.98552036199095,"i",8
"1652",0.390847457627119,0.994570135746606,"i",9
"1653",0.464406779661017,1,"i",10
"1654",0.556949152542373,0.999095022624434,"i",11
"1655",0.628135593220339,0.99185520361991,"i",12
"1656",0.685084745762712,0.979185520361991,"i",13
"1657",0.730169491525424,0.961990950226244,"i",14
"1658",0.761016949152542,0.942081447963801,"i",15
"1659",0.777627118644068,0.919457013574661,"i",16
"1660",0.78,0.892307692307692,"i",17
"1661",0.770508474576271,0.872398190045249,"i",18
"1662",0.75864406779661,0.85972850678733,"i",19
"1663",0.744406779661017,0.849773755656109,"i",20
"1664",0.704067796610169,0.830769230769231,"i",21
"1665",0.677966101694915,0.82262443438914,"i",22
"1666",0.637627118644068,0.813574660633484,"i",23
"1667",0.599661016949153,0.808144796380091,"i",24
"1668",0.556949152542373,0.804524886877828,"i",25
"1669",0.464406779661017,0.803619909502262,"i",26
"1670",0.419322033898305,0.806334841628959,"i",27
"1671",0.374237288135593,0.811764705882353,"i",28
"1672",0.341016949152542,0.818099547511312,"i",29
"1673",0.310169491525424,0.826244343891403,"i",30
"1674",0.260338983050847,0.847058823529412,"i",31
"1675",0.238983050847458,0.862443438914027,"i",32
"1676",0.224745762711864,0.880542986425339,"i",33
"1677",0.22,0.908597285067873,"i",34
"1678",0.250847457627119,0.715837104072398,"i",35
"1679",0.250847457627119,0.714932126696833,"i",36
"1680",0.250847457627119,0,"i",37
"1681",0.751525423728814,0,"i",38
"1682",0.751525423728814,0.715837104072398,"i",39
"1683",0.250847457627119,0.715837104072398,"i",40
"1684",0.22,0.908597285067873,"i",41
"1685",0.22,0.124912280701754,"j",1
"1686",0.293490813648294,0.120701754385965,"j",2
"1687",0.334645669291339,0.120701754385965,"j",3
"1688",0.378740157480315,0.124912280701754,"j",4
"1689",0.411076115485564,0.133333333333333,"j",5
"1690",0.430183727034121,0.142456140350877,"j",6
"1691",0.446351706036745,0.155789473684211,"j",7
"1692",0.455170603674541,0.169824561403509,"j",8
"1693",0.458110236220472,0.179649122807018,"j",9
"1694",0.458110236220472,0.778947368421053,"j",10
"1695",0.768241469816273,0.779649122807018,"j",11
"1696",0.768241469816273,0.174736842105263,"j",12
"1697",0.759422572178478,0.140350877192982,"j",13
"1698",0.740314960629921,0.107368421052632,"j",14
"1699",0.716797900262467,0.0828070175438596,"j",15
"1700",0.696220472440945,0.0673684210526316,"j",16
"1701",0.68005249343832,0.0575438596491228,"j",17
"1702",0.643307086614173,0.04,"j",18
"1703",0.594803149606299,0.023859649122807,"j",19
"1704",0.543359580052494,0.0126315789473684,"j",20
"1705",0.511023622047244,0.00771929824561404,"j",21
"1706",0.471338582677165,0.00350877192982456,"j",22
"1707",0.400787401574803,0,"j",23
"1708",0.31994750656168,0.000701754385964912,"j",24
"1709",0.26997375328084,0.00350877192982456,"j",25
"1710",0.22,0.00842105263157895,"j",26
"1711",0.22,0.124210526315789,"j",27
"1712",0.22,0.124912280701754,"j",28
"1713",0.563937007874016,0.849122807017544,"j",29
"1714",0.585984251968504,0.847719298245614,"j",30
"1715",0.628608923884515,0.847719298245614,"j",31
"1716",0.663884514435696,0.850526315789474,"j",32
"1717",0.688871391076116,0.854736842105263,"j",33
"1718",0.710918635170604,0.860350877192982,"j",34
"1719",0.728556430446194,0.866666666666667,"j",35
"1720",0.750603674540682,0.877894736842105,"j",36
"1721",0.769711286089239,0.894035087719298,"j",37
"1722",0.775590551181102,0.902456140350877,"j",38
"1723",0.78,0.914385964912281,"j",39
"1724",0.78,0.934035087719298,"j",40
"1725",0.774120734908136,0.948070175438597,"j",41
"1726",0.768241469816273,0.955789473684211,"j",42
"1727",0.756482939632546,0.966315789473684,"j",43
"1728",0.741784776902887,0.975438596491228,"j",44
"1729",0.722677165354331,0.983859649122807,"j",45
"1730",0.70503937007874,0.989473684210526,"j",46
"1731",0.669763779527559,0.996491228070175,"j",47
"1732",0.63007874015748,1,"j",48
"1733",0.584514435695538,1,"j",49
"1734",0.544829396325459,0.996491228070175,"j",50
"1735",0.509553805774278,0.989473684210526,"j",51
"1736",0.481627296587927,0.979649122807018,"j",52
"1737",0.461049868766404,0.968421052631579,"j",53
"1738",0.443412073490814,0.952280701754386,"j",54
"1739",0.434593175853018,0.934035087719298,"j",55
"1740",0.434593175853018,0.914385964912281,"j",56
"1741",0.43753280839895,0.905263157894737,"j",57
"1742",0.44488188976378,0.894035087719298,"j",58
"1743",0.463989501312336,0.877894736842105,"j",59
"1744",0.493385826771654,0.863859649122807,"j",60
"1745",0.525721784776903,0.854736842105263,"j",61
"1746",0.550708661417323,0.850526315789474,"j",62
"1747",0.56246719160105,0.849824561403509,"j",63
"1748",0.563937007874016,0.849122807017544,"j",64
"1749",0.22,0.124912280701754,"j",65
"1750",0,0.999110320284697,"k",1
"1751",0.00136612021857923,1,"k",2
"1752",0.286885245901639,0.999110320284697,"k",3
"1753",0.288251366120219,0.445729537366548,"k",4
"1754",0.348360655737705,0.495551601423488,"k",5
"1755",0.621584699453552,0.703736654804271,"k",6
"1756",0.965846994535519,0.703736654804271,"k",7
"1757",0.576502732240437,0.410142348754448,"k",8
"1758",1,0,"k",9
"1759",0.670765027322404,0,"k",10
"1760",0.39207650273224,0.282918149466192,"k",11
"1761",0.286885245901639,0.2144128113879,"k",12
"1762",0.286885245901639,0,"k",13
"1763",0,0,"k",14
"1764",0,0.999110320284697,"k",15
"1765",0.22,1,"l",1
"1766",0.78,1,"l",2
"1767",0.78,0,"l",3
"1768",0.22,0,"l",4
"1769",0.22,0.999109528049866,"l",5
"1770",0.22,1,"l",6
"1771",0,0.981389578163772,"m",1
"1772",0.173568281938326,0.981389578163772,"m",2
"1773",0.178854625550661,0.878411910669975,"m",3
"1774",0.180616740088106,0.872208436724566,"m",4
"1775",0.206167400881057,0.910669975186104,"m",5
"1776",0.229074889867841,0.936724565756824,"m",6
"1777",0.254625550660793,0.959057071960298,"m",7
"1778",0.281938325991189,0.976426799007444,"m",8
"1779",0.314537444933921,0.990074441687345,"m",9
"1780",0.34625550660793,0.997518610421836,"m",10
"1781",0.388546255506608,1,"m",11
"1782",0.427312775330396,0.995037220843672,"m",12
"1783",0.448458149779736,0.988833746898263,"m",13
"1784",0.470484581497797,0.978908188585608,"m",14
"1785",0.494273127753304,0.962779156327543,"m",15
"1786",0.505726872246696,0.952853598014888,"m",16
"1787",0.522466960352423,0.93424317617866,"m",17
"1788",0.540088105726872,0.90818858560794,"m",18
"1789",0.552422907488987,0.884615384615385,"m",19
"1790",0.566519823788546,0.849875930521092,"m",20
"1791",0.586784140969163,0.887096774193548,"m",21
"1792",0.614977973568282,0.925558312655087,"m",22
"1793",0.645814977973568,0.955334987593052,"m",23
"1794",0.677533039647577,0.976426799007444,"m",24
"1795",0.713656387665198,0.991315136476427,"m",25
"1796",0.750660792951542,0.998759305210918,"m",26
"1797",0.802643171806167,0.998759305210918,"m",27
"1798",0.844052863436123,0.990074441687345,"m",28
"1799",0.863436123348018,0.982630272952854,"m",29
"1800",0.881938325991189,0.972704714640198,"m",30
"1801",0.899559471365639,0.96029776674938,"m",31
"1802",0.914537444933921,0.946650124069479,"m",32
"1803",0.927753303964758,0.931761786600496,"m",33
"1804",0.941850220264317,0.911910669975186,"m",34
"1805",0.959471365638767,0.878411910669975,"m",35
"1806",0.972687224669604,0.843672456575682,"m",36
"1807",0.978854625550661,0.82258064516129,"m",37
"1808",0.990308370044053,0.767990074441687,"m",38
"1809",0.99647577092511,0.71712158808933,"m",39
"1810",1,0.645161290322581,"m",40
"1811",1,0,"m",41
"1812",0.814096916299559,0,"m",42
"1813",0.814096916299559,0.645161290322581,"m",43
"1814",0.811453744493392,0.679900744416873,"m",44
"1815",0.80704845814978,0.705955334987593,"m",45
"1816",0.799118942731277,0.732009925558313,"m",46
"1817",0.792070484581498,0.746898263027295,"m",47
"1818",0.782378854625551,0.760545905707196,"m",48
"1819",0.771806167400881,0.770471464019851,"m",49
"1820",0.754185022026432,0.780397022332506,"m",50
"1821",0.723348017621145,0.787841191066998,"m",51
"1822",0.695154185022026,0.787841191066998,"m",52
"1823",0.673127753303965,0.78287841191067,"m",53
"1824",0.652863436123348,0.772952853598015,"m",54
"1825",0.641409691629956,0.764267990074442,"m",55
"1826",0.628193832599119,0.750620347394541,"m",56
"1827",0.611453744493392,0.725806451612903,"m",57
"1828",0.600881057268722,0.703473945409429,"m",58
"1829",0.591189427312775,0.674937965260546,"m",59
"1830",0.592070484581498,0,"m",60
"1831",0.40704845814978,0,"m",61
"1832",0.40704845814978,0.638957816377171,"m",62
"1833",0.405286343612335,0.669975186104218,"m",63
"1834",0.401762114537445,0.696029776674938,"m",64
"1835",0.39647577092511,0.718362282878412,"m",65
"1836",0.385903083700441,0.744416873449132,"m",66
"1837",0.373568281938326,0.761786600496278,"m",67
"1838",0.358590308370044,0.774193548387097,"m",68
"1839",0.343612334801762,0.781637717121588,"m",69
"1840",0.315418502202643,0.787841191066998,"m",70
"1841",0.287224669603524,0.787841191066998,"m",71
"1842",0.273127753303965,0.785359801488834,"m",72
"1843",0.247577092511013,0.775434243176179,"m",73
"1844",0.234361233480176,0.766749379652605,"m",74
"1845",0.218502202643172,0.751861042183623,"m",75
"1846",0.204405286343612,0.733250620347395,"m",76
"1847",0.193832599118943,0.714640198511166,"m",77
"1848",0.185022026431718,0.693548387096774,"m",78
"1849",0.185022026431718,0,"m",79
"1850",0,0,"m",80
"1851",0,0.98014888337469,"m",81
"1852",0,0.981389578163772,"m",82
"1853",0,0.981389578163772,"n",1
"1854",0.289897510980966,0.981389578163772,"n",2
"1855",0.300146412884334,0.86848635235732,"n",3
"1856",0.346998535871157,0.910669975186104,"n",4
"1857",0.390922401171303,0.940446650124069,"n",5
"1858",0.421669106881406,0.956575682382134,"n",6
"1859",0.45095168374817,0.968982630272953,"n",7
"1860",0.50805270863836,0.986352357320099,"n",8
"1861",0.56515373352855,0.996277915632754,"n",9
"1862",0.64714494875549,1,"n",10
"1863",0.692532942898975,0.997518610421836,"n",11
"1864",0.732064421669107,0.992555831265509,"n",12
"1865",0.789165446559297,0.978908188585608,"n",13
"1866",0.833089311859444,0.961538461538462,"n",14
"1867",0.878477306002928,0.93424317617866,"n",15
"1868",0.916544655929722,0.899503722084367,"n",16
"1869",0.944363103953148,0.862282878411911,"n",17
"1870",0.967789165446559,0.816377171215881,"n",18
"1871",0.98389458272328,0.767990074441687,"n",19
"1872",0.994143484626647,0.715880893300248,"n",20
"1873",1,0.645161290322581,"n",21
"1874",1,0,"n",22
"1875",0.692532942898975,0,"n",23
"1876",0.692532942898975,0.635235732009926,"n",24
"1877",0.686676427525622,0.683622828784119,"n",25
"1878",0.677891654465593,0.709677419354839,"n",26
"1879",0.666178623718887,0.730769230769231,"n",27
"1880",0.65592972181552,0.74317617866005,"n",28
"1881",0.636896046852123,0.759305210918114,"n",29
"1882",0.60614934114202,0.774193548387097,"n",30
"1883",0.585651537335286,0.780397022332506,"n",31
"1884",0.531478770131772,0.787841191066998,"n",32
"1885",0.483162518301611,0.787841191066998,"n",33
"1886",0.459736456808199,0.785359801488834,"n",34
"1887",0.417276720351391,0.775434243176179,"n",35
"1888",0.389458272327965,0.764267990074442,"n",36
"1889",0.358711566617862,0.745657568238213,"n",37
"1890",0.335285505124451,0.725806451612903,"n",38
"1891",0.307467057101025,0.692307692307692,"n",39
"1892",0.307467057101025,0,"n",40
"1893",0,0,"n",41
"1894",0,0.98014888337469,"n",42
"1895",0,0.981389578163772,"n",43
"1896",0,0.548112058465286,"o",1
"1897",0.00133511348464619,0.549330085261876,"o",2
"1898",0.00133511348464619,0.566382460414129,"o",3
"1899",0.00667556742323097,0.607795371498173,"o",4
"1900",0.0213618157543391,0.672350791717418,"o",5
"1901",0.0400534045393858,0.724725943970767,"o",6
"1902",0.0720961281708945,0.786845310596833,"o",7
"1903",0.100133511348465,0.827040194884287,"o",8
"1904",0.134846461949266,0.866017052375152,"o",9
"1905",0.17890520694259,0.903775883069428,"o",10
"1906",0.205607476635514,0.92204628501827,"o",11
"1907",0.241655540720961,0.942752740560292,"o",12
"1908",0.267022696929239,0.954933008526188,"o",13
"1909",0.304405874499332,0.969549330085262,"o",14
"1910",0.371161548731642,0.987819732034105,"o",15
"1911",0.439252336448598,0.997563946406821,"o",16
"1912",0.511348464619493,1,"o",17
"1913",0.582109479305741,0.995127892813642,"o",18
"1914",0.648865153538051,0.982947624847747,"o",19
"1915",0.714285714285714,0.962241169305725,"o",20
"1916",0.763684913217624,0.939098660170524,"o",21
"1917",0.794392523364486,0.920828258221681,"o",22
"1918",0.823765020026702,0.900121802679659,"o",23
"1919",0.870493991989319,0.858708891595615,"o",24
"1920",0.902536715620828,0.822168087697929,"o",25
"1921",0.922563417890521,0.79415347137637,"o",26
"1922",0.950600801068091,0.7442143727162,"o",27
"1923",0.970627503337784,0.695493300852619,"o",28
"1924",0.987983978638184,0.630937880633374,"o",29
"1925",0.997329773030708,0.567600487210719,"o",30
"1926",1,0.472594397076736,"o",31
"1927",0.997329773030708,0.427527405602923,"o",32
"1928",0.98931909212283,0.371498172959805,"o",33
"1929",0.970627503337784,0.302070645554202,"o",34
"1930",0.947930574098798,0.248477466504263,"o",35
"1931",0.91588785046729,0.194884287454324,"o",36
"1932",0.878504672897196,0.148599269183922,"o",37
"1933",0.833110814419226,0.105968331303289,"o",38
"1934",0.781041388518024,0.0694275274056029,"o",39
"1935",0.7543391188251,0.0548112058465286,"o",40
"1936",0.710280373831776,0.0353227771010962,"o",41
"1937",0.682242990654206,0.02557856272838,"o",42
"1938",0.640854472630174,0.0146163215590743,"o",43
"1939",0.592790387182911,0.00609013398294762,"o",44
"1940",0.559412550066756,0.00243605359317905,"o",45
"1941",0.506008010680908,0,"o",46
"1942",0.456608811748999,0.00121802679658952,"o",47
"1943",0.383177570093458,0.0097442143727162,"o",48
"1944",0.313751668891856,0.0267965895249695,"o",49
"1945",0.271028037383178,0.0426309378806334,"o",50
"1946",0.240320427236315,0.0572472594397077,"o",51
"1947",0.212283044058745,0.0730816077953715,"o",52
"1948",0.180240320427236,0.095006090133983,"o",53
"1949",0.133511348464619,0.135200974421437,"o",54
"1950",0.110814419225634,0.159561510353228,"o",55
"1951",0.0841121495327103,0.193666260657734,"o",56
"1952",0.0534045393858478,0.244823386114495,"o",57
"1953",0.0373831775700935,0.280146163215591,"o",58
"1954",0.0253671562082777,0.313032886723508,"o",59
"1955",0.0160213618157543,0.345919610231425,"o",60
"1956",0.00667556742323097,0.392204628501827,"o",61
"1957",0,0.455542021924482,"o",62
"1958",0,0.548112058465286,"o",63
"1959",0.280373831775701,0.532277710109622,"o",64
"1960",0.281708945260347,0.43605359317905,"o",65
"1961",0.288384512683578,0.390986601705238,"o",66
"1962",0.296395193591455,0.35931790499391,"o",67
"1963",0.304405874499332,0.336175395858709,"o",68
"1964",0.321762349799733,0.300852618757613,"o",69
"1965",0.343124165554072,0.271619975639464,"o",70
"1966",0.36849132176235,0.247259439707674,"o",71
"1967",0.39652870493992,0.228989037758831,"o",72
"1968",0.415220293724967,0.220462850182704,"o",73
"1969",0.443257676902537,0.211936662606577,"o",74
"1970",0.473965287049399,0.207064555420219,"o",75
"1971",0.526034712950601,0.207064555420219,"o",76
"1972",0.560747663551402,0.213154689403167,"o",77
"1973",0.583444592790387,0.220462850182704,"o",78
"1974",0.606141522029373,0.23142509135201,"o",79
"1975",0.63150867823765,0.248477466504263,"o",80
"1976",0.648865153538051,0.264311814859927,"o",81
"1977",0.671562082777036,0.292326431181486,"o",82
"1978",0.683578104138852,0.313032886723508,"o",83
"1979",0.69826435246996,0.348355663824604,"o",84
"1980",0.707610146862483,0.382460414129111,"o",85
"1981",0.714285714285714,0.420219244823386,"o",86
"1982",0.718291054739653,0.46163215590743,"o",87
"1983",0.719626168224299,0.521315468940317,"o",88
"1984",0.716955941255007,0.56394640682095,"o",89
"1985",0.711615487316422,0.601705237515225,"o",90
"1986",0.695594125500668,0.657734470158344,"o",91
"1987",0.68758344459279,0.676004872107186,"o",92
"1988",0.67022696929239,0.706455542021925,"o",93
"1989",0.647530040053405,0.734470158343484,"o",94
"1990",0.628838451268358,0.751522533495737,"o",95
"1991",0.600801068090788,0.76979293544458,"o",96
"1992",0.572763684913218,0.781973203410475,"o",97
"1993",0.550066755674232,0.788063337393423,"o",98
"1994",0.512683578104139,0.792935444579781,"o",99
"1995",0.468624833110814,0.791717417783191,"o",100
"1996",0.436582109479306,0.785627283800244,"o",101
"1997",0.411214953271028,0.777101096224117,"o",102
"1998",0.381842456608812,0.761266747868453,"o",103
"1999",0.36849132176235,0.751522533495737,"o",104
"2000",0.344459279038718,0.728380024360536,"o",105
"2001",0.328437917222964,0.707673568818514,"o",106
"2002",0.311081441922563,0.676004872107186,"o",107
"2003",0.299065420560748,0.644336175395859,"o",108
